-0.07093913903517879,0.5642141081330041,0.39710276839166747,-0.7163783701503655,0.12312294809967583
0.4192143853431819,-0.1346177169357507,-0.3231134783993517,-0.040478165064344984,-0.06138196463895873
0.9938713765584284,-0.059504298270274036,0.23525696557367126,-0.43454215338708924,-0.7322206283387378
-0.42653241630163846,-1.1085639589751664,0.45721397594917496,0.5334458495032053,0.565213271987997
-0.6190391381342444,-0.30673731609652743,0.423550045600817,0.2937239146728771,0.9447666333982732
-0.06264364217724155,0.7654692449610401,-0.6973298153881421,0.1342722768198018,1.0765190634656852
0.4047230019061109,1.2505962546761114,1.0778833092556288,-0.49178082696941383,0.004619778506571304
0.635973787956249,-0.08659475368681345,-0.20951464401082268,-0.6812881964315369,0.1174532674530277
0.2836867314760972,-0.43941184810625444,0.4667567425891813,-0.9426592019731255,0.4591500845595045
0.5994929079404819,-0.5382759793381042,0.022939985825332576,0.04091748761383936,-0.1690968122105876
-0.3805882646972074,0.7200357324912119,-0.600356837681382,0.4911238481761971,0.08617780166366723
-0.06955563061947778,0.11646705955979353,-0.42326666066986307,1.2135715573872279,-0.6504724277206638
-0.4106314724515429,0.0848351918698465,0.3040163712597159,0.3867300344261442,0.03910047944967304
0.5307545760643844,-0.43702104384014673,0.30423004972692325,-0.3175743066591797,-1.3226854314356025
-0.3870872210783569,0.5288287456113109,0.9209539279708159,0.4728080246202132,0.4177906691642462
-0.16147465593948862,0.10469988616646814,-0.16488153769229502,-0.04295537159203597,0.5268383011458337
-0.23680955739567716,-0.06847770433563363,0.3218191109652415,1.5044690560988407,0.37777753322964747
-1.2661040359265905,0.6977332084476763,0.14823740120780507,0.43761730730436427,0.3150927272104059
-0.11895573535317977,1.3682186213904306,0.32458092012744105,-0.5175570887479726,-0.7290079653221879
-0.5190826860215699,-0.11640093140256413,-0.4472149492166341,-0.7793447788555147,0.49576974381860855
