-0.054977628328461314,0.8686029654363546,0.40080619874692947,0.4772663678721367,0.25137301373041343
0.03488299265958977,-0.6648083883612032,0.3633437179676938,-0.683470397790211,-0.224483888211862
-0.017491611094198806,0.0013867503985466045,-0.5187691070738305,0.5199255798801574,-1.212698869490144
0.08326862747640165,0.5585618049633568,0.34806280218012087,0.05553375915977815,-0.5009902701103565
-0.6936685274171261,-0.6212710146911842,-0.028856173281528313,-0.13877601681309595,-0.07938963030515606
0.2604101827212897,0.1352058348955606,-0.26023910027845853,0.3730036472929673,-0.09933664656128799
0.8805911757048113,-0.9382957988356958,-0.08774061936676752,-1.22074017926787,0.114284489785346
-0.08917072623317943,0.6575386845628335,0.4493222674592079,-0.1907820125638639,-0.4941735208000019
-0.41901342981795475,0.0836282175146027,-0.15731424137335873,-0.08899166226333916,0.05622914257971228
-0.4948892561097258,0.4378279168793511,0.3963351232045542,-0.07161687251955494,0.8359733730908223
-0.12977145532494583,0.27921480841306573,-0.9010718026557666,0.14971580210237284,-0.6948696097116959
0.4552591830968314,1.2657719395578821,0.016298152289788037,-0.46343726978516153,0.3558409703066989
0.6386283542266902,0.12618573506323072,0.23315355640092655,0.0520141208248846,-0.3635513685696968
0.5129879092842841,-0.029672889725904428,0.8460459062193211,0.44713601782339807,0.631280545148991
-0.5795755739684727,-0.28587263913062566,-0.9853708299914761,-0.2674460472476766,0.6337203951182971
-0.04595052545426792,-1.0424245442333178,0.14736294785617648,0.9532828961313146,-0.3798467359136757
0.03840995010927034,-0.1058518420516977,0.04303331389834214,-0.6156946396328198,0.12311160537346978
-1.1656038186585396,0.3380551937133726,-0.31245531374302715,-0.4373904966546057,0.5398999795404964
0.5790582780541974,0.07358121775486587,0.6203096750482142,-0.27810148136674284,-0.4446451933327449
0.1493347794513883,-0.5170885981236226,-1.3458678986963384,-0.5383004918588494,-0.11202768849145102
