0.5093878701959011,0.020024519374440376,0.25798041982992337,-0.052887825059426505,-0.3661032826241385,0.07020778907435399,-0.4482025177463371,0.256552049603053,0.09780427119121632,0.26648037458972196,0.41512080942126994,-0.12086349774283811,-0.8688766275473574,-0.007183782196649169,0.15045204739112944,0.2491040589140917,-0.5935114783307693,-0.0859346985971099,-0.19097449173928344,-0.1423968908321695,0.7012942678310159,0.26349558939181694,-0.30735951063042943,0.4455424658347199,-0.3866328597477225,0.677901979865521,0.11382087089641393,-0.5125406881307562,-0.05464872626765627,-0.47544060510194863,0.8452764764687639,0.42604053276505993,0.19517330522762272,0.09821098106972996,0.20932701751106714,-0.629001378848394,0.24434407770795893,-0.011418987891935128,-0.03912100100707949,-0.6525599502555623,-0.17977530286300514,0.3655781265608302,-0.34930003258006515,0.40255185707528696,-0.060808343583661356,0.20394921212819084,-0.32042054830642686,0.5836264982127579,0.029576356812735533,0.03128942010037153,-0.17721128281926857,-0.3293247000384415,0.20276957664459244,0.20974484174385039,0.5485639486541507,0.5002091522218217,-0.34162893262184707,0.3567083382402442,-0.024651118321681348,0.08666723590680855,-0.0613100021814216,0.06871231542349118,0.6246977097077377,-0.3288667103164447,-0.010500319896062149,0.28435869489045923,0.10269712490238175,-0.14468427608166246,-0.235173555082537,-0.2378350063328355,0.01604511529556224,-0.18274340631807212,-0.13843685915804727,-0.07209705798524035,-0.018178030587763863,-0.08647550825405413,0.14541242752073974
-0.6241571423836311,0.009019876444272878,0.21672767897740036,0.09508991361261493,-0.22190472976642686,-0.2676496472604276,0.249205589438232,0.4771448645096478,0.8519537135578906,-0.45974301461480005,0.386434073754955,-0.032544066124413754,-0.24107204050713074,-0.029563873835732002,-0.6600760472967084,0.31917184188353825,0.49757732767940593,-0.42948720288239495,0.3013501252359132,0.38548606358155846,0.40585205975308103,0.26842344731601125,-0.33038955082083565,0.01777005021967623,0.0014786534528428083,0.4903103124709028,-0.10926318399365098,0.47938982679349684,0.3614446407160328,0.17389852761568514,0.22057408222901265,0.03510409084629157,-0.1997442007178603,-0.2326967681034972,-0.5243900806726599,-0.2504895434389414,-0.07329516583110583,0.8881847060583383,0.12061738229946535,-0.04608943259768365,0.5844264535696004,0.4867216095385456,0.4384478416328682,-0.047650258797620526,-0.9220684745851951,-0.24937665254400493,-0.3461392183644373,-0.008262622786915808,-0.1327529601176421,0.6732547676749703,-0.6987838187129213,0.09330851562846385,0.06169867328815488,-0.04429966420093073,0.08254314477493793,0.23463103803803367,-0.18950214395954193,0.11011379381394616,-0.13335755759442516,0.47550722053963795,0.4782170583621552,0.13616764548711002,-0.19799870763163208,-0.4892627717522791,-0.30230333046500213,-0.5594429566465768,-0.25381736590264936,0.4963376517758261,0.33537400305688286,0.43807831397316543,0.657770303988716,-0.20665724122572185,-0.019781786945691604,-0.2734801418687697,0.050839797332871015,0.3484850896628198,-0.2587430941453926
0.30785526683101944,-0.37446198213229465,-0.6247109338288178,-0.13253189450646408,0.9972768401981313,0.5582018570365943,0.5140116158361289,0.07982547714520431,0.32163868572585663,0.11248832772157309,-0.6752032221020714,0.26450135808682945,0.3522971334187133,-0.0979109249130097,0.19623811117353768,0.20411259426195627,-0.6657938994823979,-0.23603508509614798,-0.25235299014258145,-0.674471848440898,0.5092164591586201,-0.9034853686240853,0.16896867342153474,0.44035374114386316,-0.18900108066628896,0.8785237973305805,-0.18282580581435887,-0.14685683735899618,0.5152518190982444,0.4414412385158326,-0.15804847994454035,0.4524652705908404,0.13254643087056298,-0.18218411730490647,0.5734382171538852,-0.12417849280389981,-0.09167335271103039,0.44320431408611743,0.006463404767156233,0.2437728993068275,-0.49640029312437733,-0.723553954142971,0.11815260999521238,-0.5885521691016715,0.02613510602775814,0.0026464172658718366,0.6742391962445471,-0.10034789687718834,-0.5028863624592628,-0.28962628816001423,0.7046629130366059,-0.013927972557329749,1.0719760754570817,0.4648687775439781,-0.2912361022432787,0.47779841282826674,0.13374875525905366,-0.08565154348376358,-0.08073942077613858,-0.29860059370593145,0.033761721876509915,0.03228375789555982,-0.3938925116566145,0.4522986064993971,-0.015860865544669395,-0.6651638286061232,0.26443401784011056,-0.3320164887226136,-0.13614513502947018,0.06232269477415711,-0.5575040113719112,-0.5096367689954346,0.1129349618263546,0.3659077882438722,0.5548985042737854,-0.06922713909758682,-0.10643919182216283
-0.3083337297884748,-0.2105849369627517,-0.47144160497752297,-0.1812846211914886,0.314310712523889,-0.5922024429889966,0.638929020823624,-0.15982607561877307,0.6064375598344421,0.37236506040637024,0.27946550190676556,-0.1687332752538564,-0.6242563388854255,-0.12702596722785042,-0.1663050897900472,-0.2935355278906873,0.4179944328059785,-0.5472879000855302,-0.28793603012832947,-0.3802853685589689,0.4992409873164132,0.17399865407795873,-0.08875005214625412,-0.08344413431435098,0.01151513401320936,-0.28104409020487325,0.1110104358842996,0.6495784149466949,0.6576805689431581,-0.5226276713465191,-0.5464673101214192,0.9173865783255591,0.2965405279815381,-0.49058723278987004,-0.7546599766503441,-0.3461999475135556,-0.3123877637552868,-0.21305260755657282,-0.09885966960449565,-0.03651655443383134,0.017588296590531627,-0.14425911884672843,0.2974647064470724,0.35500549297373074,0.44939985449202746,0.3904952821081459,-0.36386972901411113,0.6318768899846723,-0.10366938485709207,0.3231911729677193,-0.04063224633777289,0.6405080249392422,0.25253928204212717,-0.19466870039316791,0.021236556713219112,-0.035031464993145994,-0.1995073252907837,-0.042655456321048675,-0.24245422768973376,-0.4849429882229729,-0.08097837686000639,0.44525071571553376,0.15610114329330646,0.2971772987006634,0.09203799969472937,0.15736313639078975,0.32277998231328564,-0.8342459187298487,-0.20821962184534024,-0.20032575239077885,-0.0632069153106099,-0.2301636412144067,0.17541359268566514,0.1655546856763644,-0.3693022675849247,0.8804698565752442,-0.007568051216455596
-0.5887735861481227,0.883329107738642,0.281279795540883,0.1343140827887821,0.36830742686023665,-0.437025992188306,0.11054893080021178,-0.43857410800031604,0.09655922106906382,-0.4630813342856377,0.4359262478846599,-0.5802882880823759,-0.45107454262587493,-0.22091847934294465,-0.014842310686863008,0.4258861402682488,0.6114858489796986,-0.09249696192580056,-0.2180407725866548,0.7056949733107702,0.1005046143241529,-0.017124304349189295,0.3488252011775871,-0.1270015666406898,0.14894269268354932,-0.6214047479635371,0.127642513206137,-0.0745674313916291,0.19697942546643912,0.020739090650684078,-0.33550198825273597,0.46439599482758737,-0.5663486473395025,0.1336345659642023,-0.3560343601912339,0.7752584820704793,-0.2014889189977699,0.1520478185467733,-0.15011650694725276,-0.4184649870881493,-0.18710510423658303,0.8143486271629053,1.0381906812115214,-0.20710873418432016,0.3578651835491103,-0.3533262205542089,0.06989702371433096,0.16068265530480758,-0.2667820990962346,0.3627813052101585,-0.07047990732683086,0.10483894508098845,-0.1458391648514093,0.9292595710550526,0.334463425605712,-0.2455797717178878,0.19452920492907522,-0.02353667559097755,0.42990946497640814,0.012682117698723738,-0.40910929648574623,-0.16374612353029394,0.052814367937575046,0.015093882603857522,-0.15810004396630778,0.5020112448761883,0.2822872539485537,-0.16559296520654693,0.24411620092463426,-0.6092485489736885,-0.5734172161072653,0.48330156736202945,-0.8382345588570925,0.459090678647464,-0.7244743421909225,0.7788991013710999,-0.2950840284177024
-0.322369590620518,-0.2272639938341807,0.752312402292851,-0.20971482716800724,0.12443531215446019,0.564140265314843,0.06877589474907086,0.2587010200415989,0.2771109412330469,0.42959632078865984,0.3580849931717306,-0.9507659561077588,-0.32591857416432896,-0.1437211806777896,-0.49165912652268406,0.270693214767199,-0.09571225644634915,-0.5605080234477844,-0.1519522196402131,0.2050555606813305,0.4573654769640213,0.4008644429825302,0.21485677636986789,-0.9578088773195588,0.18135695408642494,-0.4017722937873548,-0.23787920742752997,-0.009915196761139666,-0.08460808700609618,-0.02580909493503672,0.1740212027759512,-1.0512722017677743,-0.12702109741148976,-0.42413135339453584,-0.02516164671530613,0.21075731591583396,-0.4296718101470673,0.2172534231430266,0.6155394425138927,-0.07235753019664964,-0.4540938015053524,0.012945706314439726,0.5470014781719733,0.57934273243542,-0.09024752021516505,0.04311456788090323,-0.2308272323071599,-0.05931024751442224,0.7142467677433832,0.09298437996211006,0.36672905686947393,0.039281390608922176,0.6611841865500394,0.0507802163423261,0.19658845571122827,-0.35247179833520687,0.1754199587212363,-0.06479014918973983,-0.6897976653030866,-0.3128336009501639,-0.6916896644983047,0.3758004431287398,0.34219158954844187,-0.40683106470978536,-0.23335557258412287,-0.6357808512561411,-0.02886587111826261,0.7555379302908418,-0.619447766857504,0.35614027565998596,0.4427601995820053,0.20805333486323913,-0.310619792226568,-0.22334270490381575,-0.27989720274927804,0.35398178624649473,-0.7621215632130557
0.19305051346329316,0.26180341928314993,0.22234343383686128,-0.08317287646186514,-0.7419316814091078,-0.18322951727821946,-0.5739612713343492,-0.19870961666719328,-0.3941357793966713,0.27154554655011437,0.27762989372465385,-0.02842558922632793,-0.3169898682268032,-0.2796551346990348,0.4191557137053874,0.10252766161093119,-0.08226992462487778,0.025604705103035943,-0.26883034936232286,-0.4488889633713816,-0.004786185287288469,0.2826811039510908,-0.0607333609429333,0.33979410202765653,-0.22978413845995418,-0.09138732708283023,0.025058472257399513,0.12417483733028789,-0.04852148381198834,0.11579839235872888,-0.31615841517200255,-0.02376289137201735,-0.009564058688771582,0.550311795487197,0.07265927350673879,0.5660890337085585,0.052785472678836154,0.04779767786242746,0.25823742359176216,-0.5335286536345036,0.46131162743836873,0.33727077999148086,-0.26245854674406677,-0.34892172065605176,0.042029815459300346,-0.18600691208087144,0.0010594849059385458,0.7599025560635346,0.042697917869970195,-0.05542090736417296,-0.42426828318266985,-0.3091377074008573,-0.0968646926373259,0.9559769773223675,-0.5886752041279377,0.41319080303645284,0.35497266383883946,-0.3854647670334637,0.13032795333323477,0.31852116351970516,-0.44995813385501016,0.34889183124196177,0.6624690216112785,1.2256692719782538,-0.08140402170383429,0.16557377438654086,-0.030955749070332054,0.225396455825385,-0.5216640226154753,-0.3278515019441745,-0.07303811076336364,0.9707278674114403,0.24758294191238028,0.266098221933539,0.04252560516885501,-0.052195536051727,-0.3354367321710167
0.12024624611550569,0.18873454034436157,-0.35422485054866126,-0.4030211120268462,0.35404609954618665,0.18817899561515092,0.6424648662940599,0.6716677127387858,0.1919267736728896,0.049985078814820505,-0.024504152138012214,-0.629817187183735,0.005984925711709221,-0.1550978890406616,0.12424222407714147,-0.10861804356331248,0.4604552980765434,0.3806552327096616,-0.6135512436514582,-0.6249298580226893,-0.33144771647660165,0.16003860114652463,0.20886479062854624,-0.16364568903579543,-0.43473948342547863,-0.7477125292501898,-0.22310550416332095,-0.04475526375926935,-0.41708590011012187,0.2878917537307859,-0.3723572701218164,0.8148118746932563,-0.1771232675138761,0.4012629803244121,0.32723032604020247,0.025588594718756463,0.3085396487973566,-0.4626470662046702,0.10418745090216835,-0.6741658640257594,-0.33013394040204563,-0.09383310197383948,-0.0086222962024112,0.2842833326294423,-0.24310005142785596,0.047148226202742755,0.32118089176034337,0.13185929386372136,0.06600274122790868,0.5663550355939058,-0.29172176397274113,-0.30221074504084033,0.12062656296995448,0.41500683887217404,0.17520832570323913,0.08911950990770716,0.25954675153989426,0.6747970924052087,-0.21105637887801776,0.36442861584772945,0.32069370724332175,-0.4255642885373182,0.3681284003352003,0.1542971690257571,-0.8646297553819369,-1.2688435633497765,0.19418117442566735,-0.12009808873597935,-0.35659245463204287,-0.04009251609175163,0.4757549591925727,-0.07363036497988226,0.7481217373601198,-0.11047717119944872,-0.29130622394949973,0.3433605195672101,0.2616119630157955
-0.04267337750796954,-0.250854156651966,0.18761066384982644,0.5127316478595512,0.5579090128419831,0.03618422916112996,-0.22703850335300985,-0.11111588666927935,0.12809441766420962,-0.1857381162766641,0.030294076567874306,0.4898208690505445,0.23040112762464773,-0.6500323688230326,-0.44998006744109076,0.14188989078235445,-0.0011758831988882834,0.08805102070926829,0.45483084397706963,-0.308973353310496,0.7414987944199841,-0.14122496050568054,-0.5444373271477462,0.27319204104251765,-0.4818408656254638,-0.2230974088196967,0.4790851030780251,-0.11119612403185793,0.41451682823243435,0.2831412907345695,0.016048746250316562,0.09993978968821704,0.41517640066497413,-0.026290980803484937,0.47999145713024693,0.3516835609616314,-0.1429771731268575,0.2330292431892684,0.39875307547192773,0.5321932951990603,0.1494065674940323,0.04374672175589486,-0.1365388283076474,0.11669524101045264,0.5531122865228016,0.45901470199406796,-0.7397635143176976,0.14042840199310191,0.10954352269271106,-0.156001321997353,-0.659716517802809,-0.1755555758840222,0.2676495586028244,0.10632074919452017,0.30930323381287733,-0.6902614606357765,0.22999816151814165,0.7185157992481361,0.12012979928158757,0.08043571600932925,0.2890848490135645,0.16910239538798655,-0.07599746185119774,0.19218424466315856,0.6978364080035582,-0.5766669190556662,0.32932768185868455,0.1912057531644716,-0.12461672722079326,-0.5988064526109069,-0.3565452442020014,-0.40490331808957963,-0.821045227833419,-0.3614564337231824,-0.3615354466902496,-0.6037878943435424,-0.2082788641859032
-0.5004057956995845,0.5130305236987494,-0.1314538039449587,0.5148625576282196,0.27717194172872184,-0.24306408110661495,-0.4479418136804929,0.8550069592132832,0.003649928000099223,-0.11319238211691379,-0.053105190521499424,0.837038007376132,0.2933612210769796,0.23268065310498495,0.29359170884283453,-0.5471075147261573,-0.43120772096925775,-0.21674729573500814,0.12383064525388265,0.057103454422183716,-0.42362047805885455,0.21615588595065272,0.35197396028665273,0.25966022256700677,0.22416479968591016,0.432142703675468,-0.15315049216417936,-0.02272768862977297,-0.513221769383124,-0.03375652271626667,0.1941771582044989,0.03356219196799101,-0.4220850594304527,-0.20201141721478144,0.3107153036708761,-0.2524163023850859,0.628176780412204,0.20267510269047037,-0.8942374371516013,0.8176950048481804,-0.4995392012693631,-0.06692759471845205,-0.33254323096246524,-0.28450267229556964,-0.06469852203285809,-0.7722247876539416,0.5657057191186892,0.06802717435337413,-0.3365339440241638,0.08970105720162522,0.056385458048217596,-0.08306945097186132,-0.19146606662119064,0.2549272937111443,0.32683674721577205,-0.38270934897358944,-0.5689596514300865,-0.001144652601486218,0.2460232322131613,0.29562177207607665,0.1373499862345479,0.4150711954196026,0.23570104493161684,0.4314442990883172,0.013900471420464938,-0.2550004704495329,-0.3419266352187266,-0.11137235966086415,0.5667498689771931,0.3154936973271777,0.015975272211642633,0.10612501366633337,-0.2864549055188499,-0.1839972595499459,0.1085705855112791,-0.22417193761642237,0.14920312346078737
