-0.6214629597050465
0.5591929041637503
-0.9634163821724888
0.2529621905191826
0.16787102424771788
0.3655964822863169
-0.0710430688070959
0.17235600343457985
0.28050835627767196
0.8943342660982456
0.17983725641580836
0.6431807216502204
0.3564086030247957
-0.17340565290346743
-0.5654870047876221
-1.0591470971458412
-0.34164242218556784
0.15594907031220634
0.42394270716954363
0.5526302208486347
