-0.3190557035118359,0.984279741785683,-0.16312273094990176,-0.5035083725702756,0.16484930125706143
0.002113410250610787,-1.0558455296978566,-0.06611284359448585,0.19280053004111108,0.3946432135599648
0.019759516049561443,-0.1593988919534321,0.07984747519954041,-0.8933432117193207,-0.9103734614594114
-0.1286572211866557,-0.20035058075032539,-0.08813790909422237,-1.2423634229796143,-0.5708152598836966
-0.11834569443447113,-0.8342033806015375,1.0715744695172194,-0.2582345812926478,0.4921751049435385
1.1737503417873727,0.8958836921877525,0.1995887790466026,-0.278902367872354,0.1983558081970352
-1.0536246627429162,0.257938333660935,-0.7122934801488905,0.701092847251929,0.8118570771774787
-0.5363133601834135,0.6488616667107951,-0.1366709011965225,0.5089990384263554,0.6622211252534387
-0.277510474773939,-0.24100708681636673,1.1084418773339906,0.05893451567721697,0.14575689838034017
-0.6879228954740658,-0.7153977644864093,-0.4024191893251132,1.3039143724767688,-1.1389255983097712
