-0.5515278576258755,0.5642141081330041,0.1430554972363278,-0.6430408650899486,-0.4628826441916257
0.387998150144743,-0.8070479463328625,-0.3231134783993517,0.24610833831607698,0.08981842758688648
1.1126410536535782,-0.26125604166171407,0.39300979633911737,-0.25599229345060925,-0.09300877085099314
-0.40958755807801495,-0.522158854176814,0.6665867281526145,0.14635384656058734,0.4101593668920437
-0.4950450988026321,-0.41576250535242665,0.09388106278259706,0.3729970414071989,0.5281321042692206
-0.2858786625983505,0.1806774949657456,-0.4935458269940324,-0.0892972086535472,0.6264953290270866
0.17503660302862958,0.8746363839765912,0.21584739593440325,-0.015672647361055312,-0.2418656046046632
0.3007756688480413,-0.16007054270461832,-0.2378396541811444,-0.4102793312628071,-0.07319001020547006
0.9651745266943353,-0.230078081597755,0.22826073732657967,-0.6295952146108625,0.05980544819868544
0.5590779521747645,-0.6294694065061934,0.12129017787884339,0.33919793627065153,0.14685456765949084
-0.2674189626051839,0.10469169162227132,-0.6039906332212301,0.4604502597978663,-0.05618322969842046
0.052563236915777634,0.08338316917765932,-0.1787680920355123,1.0160841455047376,-0.25119536490839145
0.27798101658816443,0.4187669486141847,0.9281487049663221,0.4432043288323917,0.09342450510375935
0.4594057973373556,-0.03397003400098769,0.30423004972692325,0.3436228013688076,-1.0077878378974012
-0.38969873762490487,-0.03353142304971464,0.27750408457284514,0.4728080246202132,0.1751209344553927
-0.04647236777370923,0.6860896073054081,0.30249100392280137,-0.5643344664281165,0.4562499001795471
-0.06917661754651178,0.11867457754326921,0.03572626660343836,0.8002799250753118,0.5248817987751712
-0.5825310841325083,0.5260481977364658,0.28379419998473676,0.1982547873284023,0.21274121158709863
-0.08037099031094419,1.2433443033418194,0.1392128011214695,-0.5838886606634397,-0.5342833928673608
-0.11050308027220189,0.2995712724764124,-0.7091155317106624,-0.5460432692576455,0.6169289758221683
