-0.1377851342478104,-0.14540025887810173,-0.29480636805918825,-0.3039254519363497,-0.17035835339867583,-0.2431255550738693,-0.20493741762554343,0.3214585302752317,0.20002656181728176,-0.12294544328751891,-0.13292868658926996,-0.10735494539763298,0.07237134582363591,0.3025774783556204,0.03892533760735916,0.04238487906461773,-0.07616109433995948,-0.22645067583718484,-0.31143353916051053,-0.44911310250958786
-0.10385366109472409,-0.07141647139275688,-0.009541807517180282,-0.07577654885216444,-0.10309954275543137,0.4363156139173212,0.11639703279268393,-0.2042757620104872,-0.1145379890648128,-0.14121126104871484,0.23924809895709426,0.38940424700289156,0.09192250789129461,0.18104755295071284,0.12107571594066574,-0.11602965532457221,0.1673238999202102,-0.21811395969850295,-0.22986698704070158,0.22142067449743627
-0.07168417783584086,0.5407358047660268,0.07969692042817098,-0.14304147334442893,-0.05402620793290817,0.08057431678946106,-0.27226808815465925,0.002463447895496418,-0.10571869950573688,-0.23846500325307618,0.32242932089338167,-0.07449655535648565,0.09327432106943569,0.016069276215414968,0.19110692519698141,0.27185074123892355,-0.17875693393849715,0.025732506115448694,-0.08770057157781493,-0.2809894795266893
0.055929744226194636,-0.11103252672854931,-0.2710865990793112,0.2598617132981338,-0.15222929510684788,-0.39128264714691,0.12614319365852933,0.09409439284194326,0.013462361830516481,-0.17430117082273372,0.11156873794257388,-0.14734483956121847,0.09441811674357208,0.2851025796901784,0.03216435441374578,0.13876192917485025,0.22330066465023515,0.09945962026253308,-0.03727866489632913,0.18046797806780965
0.13200069490787075,0.11473980394746279,-0.23572860231784518,-0.3108315391582952,0.029901635882445637,-0.20247767031180203,-0.36019707548173924,-0.019641431951585936,-0.1979556916275742,0.21180926495249067,0.010651619775176823,-0.050731457687163604,0.04171844785471644,-0.3796415394535289,-0.40900098357632825,-0.29153262646924616,0.18423477959757772,0.09853505313168298,0.20061359230779546,0.013471316270693982
-0.35445587311633947,0.19170767341629247,0.18253282706525914,0.17433951881671264,0.211170318323071,0.13567892705688916,0.28167654841446155,0.44947571549830534,-0.3480705148759315,-0.042583633506494425,-0.29191672620534037,-0.07116917409732802,0.17758400208108185,-0.03269846492326311,0.6060265396870079,0.0942950043566552,-0.32157186501269475,0.2077173338832477,-0.15790044083044913,-0.15949914012482158
-0.2399705574627765,0.05182174263839948,0.046890874476735914,-0.053226298384869995,0.1707316741301722,-0.02516998242700265,-0.05706793640233083,-0.06353083015660663,0.2492910743443033,0.31061628047909123,0.10250084231021687,-0.0733898167909954,0.045245047377852995,-0.22510637816393897,0.06455979374347498,0.3780023829875938,0.29636123556253585,0.28401035676856007,0.22475548863781472,-0.11899717410130654
0.2337418372789804,0.22246570460542137,0.033208227744974464,0.2253478349523818,-0.026102747402871933,0.3454428920903666,-0.044794362556169406,0.10542932269563506,0.37869919515259715,0.3689276057897342,0.11965611089156439,-0.1373691242675171,0.043002500481218925,-0.18259636013980884,-0.08722075147153378,0.08895491146859992,0.1880098153343643,-0.016877476449712527,0.24021840104637687,0.10055551103511003
0.3710364598962531,-0.3073635855097595,-0.23701752633514794,0.06355156296911411,-0.049212397145308076,-0.16658195013141006,-0.0753294426554232,0.4862389695346674,-0.19343736070820444,-0.31344486587270265,0.2489056546179002,-0.12228666610009742,0.1178975494885106,-0.3086294338928864,0.07080033666933075,0.25558866305043804,-0.0014263601503213326,-0.08914105961874155,-0.387375378484884,0.2196956653419951
0.11164479425501021,-0.10992479947597046,-0.02756450936859585,-0.023061453788586622,-0.3867681429765355,-0.005393846366940576,0.1133341936437269,0.18881142655645877,-0.23737940379488326,0.09213117618150338,-0.08650159856865741,0.3579814027015443,-0.000617795630030791,-0.15870863132425733,-0.06274767641940605,-0.01963792368684296,-0.45107951953798403,-0.07329341574549912,0.14180907376424204,-0.29112362425405724
-0.026793623057196053,0.09791551030836286,0.0650377848686761,-0.2569354185827308,0.45811940751258234,-0.030284115117611535,-0.39529651981209407,-0.14837360557134513,0.012050024532030378,-0.19243927021199206,0.05603512886840117,0.18663396601709445,-0.050048447343103576,-0.13232590293923266,0.2150043221991072,0.23904013246544153,-0.25682924466292495,0.09275907440677525,-0.16934565661063547,0.15078208854210007
0.18694519375932117,0.3688116488089785,0.012903551677565668,-0.3668864131786955,-0.09984196095881799,0.13414898334285344,0.21236488617575155,0.07256586026201355,-0.0006306536814380522,0.21110129877568073,0.4294299255753974,-0.023397463860608092,-0.273149620934752,0.10541819788527541,0.24802369118828618,-0.14345750691050305,0.2574522962157776,-0.03977177659701814,-0.058640905392432774,0.023079340056915112
0.2589249534121963,-0.3790761485972484,0.20042690738511038,-0.09546286986479494,0.14510604088277843,0.4801500763790149,-0.3768423830290383,-0.0949265933337178,0.0217094214169391,-0.13654366507757798,-0.2967501852100558,-0.33068865715858015,0.23287303121928313,0.2235703925726854,-0.025282041051660948,0.2032914859212593,-0.04612358173368464,-0.5775299061719601,0.04087760691954772,-0.019926357677620264
-0.058170906726988846,0.34462561153798676,0.03734840457820214,0.11172793458814567,0.19310686156327977,0.0639397257145274,-0.24461497604817156,0.10392054385101594,0.4651293963585627,0.04329174448264458,-0.2746588819184275,-0.24494409439951603,-0.05695947034316149,-0.3418108809696154,0.14737115467507356,0.043605566008951734,0.04914365320436739,0.028944591117474813,0.11703572755541433,0.14549954983198748
-0.1854763247191026,0.06476578332279902,-0.0012286204934640731,-0.37277550018823674,-0.08039570710625432,0.2503864235396362,-0.24866164897824375,-0.11797473076329626,0.044320580221128135,0.05368964548535635,0.1829068954517436,-0.12087425630997001,0.2835762397646754,0.16763283738209095,0.10544773176026076,-0.43474306579952754,-0.19159901027734283,-0.07899205643875541,-0.3160535495775233,0.1547844710323401
0.3672165712130466,-0.22864818610011858,-0.32715757269659146,-0.32489033875240997,-0.004929387600353014,-0.27922593975321036,0.3617715353860341,0.386060377433731,0.14115897146714215,0.11588231305333369,-0.10064768218839845,0.1621261695502358,0.130915510508099,-0.0026483150343822185,-0.04724713632577373,-0.0036473995455884286,0.11570339555158801,0.15145877388544907,0.3195160393479873,-0.27651139538089686
0.06674255826211764,-0.31347818564691493,-0.14914358397227562,-0.25292358307901175,-0.029189646103671675,0.32992786478387326,0.07476420857845235,-0.27052538228473966,-0.05550405540846798,-0.19361887592606383,0.06349978986140867,0.2497489346167099,-0.38577935454523066,-0.15625007308857866,-0.14703349256500833,-0.26266410512006794,-0.19582140846392018,0.2887156441770359,0.2106008516782328,-0.15839809711973726
0.041412257393705985,-0.09929065590018887,-0.3754757313486264,0.2945185279401619,-0.11644115515263917,0.04754256238877653,-0.08240461427853034,-0.25495439972503875,-0.07975641046473704,-0.21730777112993666,0.2598285473798099,0.11166576719915998,-0.0578011594607534,0.042174359940713904,0.046115036893416984,-0.11748534053942132,0.2314428255209518,0.02672160115183471,0.2094242211570801,0.13364583270930966
-0.16748362452768092,0.15218115634801369,0.24840468552550934,-0.24201421917417848,0.1744484157723054,0.05288629999616873,-0.13641873650027947,0.021977048159134534,-0.14903163006641598,-0.5564129298587266,0.23406777726954123,-0.027811220314776095,-0.13045626381550543,0.1822036796335069,-0.5329293221160158,-0.09185761819411122,0.17652878493877996,-0.5703843668491485,0.048061130813654755,-0.0031635987506138954
0.029525544938195165,0.4011323261759391,-0.35152206777953543,-0.060996069756270484,-0.11258199429194966,-0.06614219619087469,0.2192014054625688,-0.2144864096991541,0.03185154892053727,0.34418928347648176,-0.20896872310543105,0.07398121953690769,0.1159425160239934,0.20411839225910672,-0.18106816980056722,0.09116094227679021,-0.04564208664148888,-0.026065010430263335,-0.3616992124837768,-0.16858700199379692
