0.49628839381956724,-0.5923178606077841,-0.5754762893800668,0.16194086120301418,-0.08550470946230992,0.24741416511355202,0.24950006746784598,-0.09613349907117669,-0.33322981089444337,-0.11582437041245724,0.2556889234523621,-0.44815438852173295,-0.23424917740508291,0.5801844277337633,-0.3875589501009926,-0.36949475404440535,0.11849912223827272,-0.7921453109592531,-0.45533483017983445,-0.0756888031908331
-0.477903541403438,-0.04302463713125743,-0.013685826746339554,-0.6200599994170779,0.15112689304578947,-0.47500952442585787,0.4758546348383048,0.5700387510373164,0.5433007247246877,0.35284497603475556,-0.05286389284180967,0.9607106409032902,0.09402897134307575,0.31684766060186575,0.948263359148915,0.12808814483092837,-0.2793457251345616,0.8448174196170812,0.226163541214352,-0.48974203578324826
-0.48971451730571713,-0.381022601384545,0.2694952282802614,0.5278017597497641,0.7218707731187932,-0.2936877402897343,-1.0100191743540654,-0.6352013747708831,0.2825957275087314,0.34202946459466177,0.2854047628961258,0.1753845874136276,0.1724182129023852,0.05287735548315198,-0.2545537175650233,-0.673388723486712,0.3424555530011125,-0.70564839930362,-0.1446117364578084,0.8132721139840986
-0.049042613751672154,0.03402439710889121,0.5696034453153618,-0.01604053729950397,-0.2939651064039554,0.10131544707737938,0.3351512889318139,-0.2764843416882291,0.03489542462965657,0.7064447059040924,-0.4825966902882774,-0.6541836484675693,-0.3296207358977915,-0.024812916834906884,-0.2238174260028513,0.37125389524714614,0.26370784622750976,-0.45646616774802534,0.2536035252802547,0.02750314154108187
0.04950966588377728,0.3489692500505798,-0.2324416950852554,0.39123990222200883,-0.16071630931606792,0.5433345012067801,0.3721739828167086,-0.2897191661962429,0.5880029434630415,-0.05828368401377215,-0.4183793409102659,-0.019231609670795832,0.7944320444727488,-0.366314607343474,-0.3274469870497685,0.2345070886549838,0.11438555244933202,-0.15039840038509095,-0.78180860048982,0.31461373372443996
0.35652192210397543,-0.06677386129055103,-0.046183799123170055,0.5205402756108919,-0.23243303883784247,0.14040530136331839,-0.061166268940799046,0.630994980177058,-0.06554319678465817,-0.07612062412484209,-0.015558203426681363,0.07437349638545239,-0.337505134802666,-0.159209810062824,-0.022878123667582184,-0.7437102043557569,0.5606585356595883,-0.4951021565597724,0.04442673275765874,0.1368287127736508
0.08579276810090693,0.626391222029478,0.8571958649766078,0.24838401603208693,0.03226535245365264,-0.7439578689674874,-0.24669097262735798,0.528505748990154,-0.20012901963830027,-0.2778004907235448,0.48329360278430933,0.23983677406817072,0.35239222015169713,-0.049155817631577337,-0.3178872475551071,0.2904884414281829,-0.15156246286493602,-0.37423919713307613,-0.33911325357191757,0.47692352419356643
-0.9921411996075127,-0.24334918507378545,-0.0572619377378098,0.6766766211495598,-0.08006053778191197,0.6274277494488678,0.36280602288109126,-0.15154404000482832,0.08374266716861725,-0.22276268962887608,0.016211531590837047,0.011321761448027955,-0.01156364927162512,-0.5325364392804801,-0.06026598279556483,0.016627414861129508,-0.11353573371696477,-0.05327892903361697,0.5668947013961764,0.3296129783151633
0.09935002394976183,-0.038659971718213865,0.574467917498733,-0.6353173854871235,0.49455545243061005,0.5614125741127928,-0.12908191116883447,-0.5318148528149538,0.35947299843802577,-0.24016147342837385,0.21440773827032822,0.6163588838300216,-0.07510934992560353,0.1606980664336622,-0.8313221748160491,-0.7995381493280043,0.3739823961857308,-0.4627176209700789,0.4776225536442845,0.14321639768348193
0.8209202607054674,-0.014752810891306936,-0.14756170809058444,-0.10871037056998792,0.06010726259627472,-0.45968342028096126,0.5042681783450838,0.6632487010794483,-0.39949133467383663,0.41160086645048594,0.22009096138878328,0.5475101137409384,0.9425857170255469,-0.34270358940689255,0.9013494781340429,-0.6592734976639807,0.22600801809387105,0.2845704081171244,0.4755138298980379,-0.04698667596317069
-0.15495364779253584,-0.4062971250970729,-1.364141331937107,-0.38077710296100375,-0.2850402066273127,0.02235189964512363,0.9110965822177005,-0.06604504573442155,-0.27968680927893713,0.07201599183908902,-0.3658064372870544,-0.38208704044250574,-0.11178654596009001,0.15556651819170497,-0.4573204763720293,0.2786383031553812,0.2528387068544807,-0.29149232755148397,0.4170480686263848,0.5262913137569959
