0.14577656821807805,-1.1320178693674747,-0.9862509218189903,0.747537090251192,0.5734662159607531
0.7668551666947862,-0.08042402517734898,-0.07877553096339601,0.20221647512761415,-0.5459944321857642
-0.6797013014794212,1.1885514669773316,0.1476131771133684,0.19781945386520627,-0.1709457075604742
0.5645462576504957,-0.6773754591784928,-0.4940143490969719,-0.08527525096295319,-0.4580903104543804
1.073216343138747,-0.37178314174437604,-1.1210058587237528,1.4475747898087383,-0.11314945370293444
