0.47893240380665586,-1.4627967084283866,-0.5059993903347157,0.418394514684991,0.6134167184016669
0.1245709438637681,-1.0466750351674663,-0.019625513616466805,-0.5442415449457139,-0.35180101167598843
-0.6354152099367079,0.38554678341253956,0.2497718444833501,0.49982777051517724,0.6806410037951649
-1.0714310497433206,0.5586541302377085,-0.1658618873915555,1.6346165273556572,0.641971518354329
0.5348001572761476,0.9835564103421608,-0.6009269704211855,-1.1824261107240386,0.3656779993510664
-0.19118225572156716,-1.4117136565255528,0.8129079293428307,0.7389144884399943,0.8611742042303772
1.9112886203454853,-0.02336714940051865,0.6625547982713832,1.2289174618427963,-0.9728366285324777
0.016416819616440897,-0.7029305582871647,0.9098080722236226,-0.9330812490086113,1.8420453079174934
-0.020262933885418166,0.8758013756293831,0.14986745394691342,-0.24520010370244447,0.3888292301838784
-1.2622802719713773,-0.01341001046901516,0.9115877722654433,-1.1634832702475888,-1.4098959514380858
-0.5334520355274681,1.101689984067458,-0.41184265902848405,1.912803099378742,0.22333347253052216
0.3387920901789611,1.0139658687447268,0.07543897694502358,0.08197723333290177,0.05263478216550971
-0.9967122918907713,0.015814954964163408,0.03350277181064522,0.6365411668676179,1.3999634123562368
-0.37897706702069134,-0.5859575635732936,-0.31840669908421737,-0.32924370087234506,1.412063403625778
0.3109763276598481,0.3395116318510861,-0.4526844391109478,0.8367128565299997,-1.1999461767492217
-0.3783494807927145,-0.7638421531702564,0.5268909727948623,0.7270276336254934,-0.8720872226876839
-0.1993604182376829,-1.0735668903479407,0.6161359949826151,-1.03859502038472,0.45693679393383824
-1.35868562215901,-1.005536765360881,-0.009472743443495413,-0.43541750894499365,0.11388030988861328
-0.24579626256844905,0.9238514561790931,0.22465360302196946,1.4044033035508794,-0.32930433750617005
0.13781170328568593,0.7293801133680489,-0.24376988829074464,0.7383941439795103,-1.1879831171203659
