0.4446004597678735,0.3185873128226151,-0.09023641590487605,-0.04722582423844493,-0.23586371526480124
-0.7440891982892299,-0.6740575926149935,0.3249892833897861,-0.7199764707105786,-0.12203602870460567
-0.33079984288826586,0.9596899609086186,-0.13799858379548294,-0.6151718673245662,-0.22586567924407758
0.8196601718821115,1.328440299285458,-0.9026212238998041,-0.006718195815006295,-0.3985944114473417
0.12654635345934867,-0.42040319603601073,0.3505322491900511,-0.8482637782499882,0.638620479047953
0.0454624631979475,0.25391600128784314,-0.15206630106137947,-0.027469335725705146,0.4376220740132377
-0.5296160483362992,0.7152488811548341,0.2869652210258177,-0.9454067928010832,0.16762129972287718
0.05689931932997064,-0.35438164322236154,-0.782737371296715,-0.4155433836162168,1.1560265767762123
1.0020926664272034,0.8748900494146788,0.016872077238026972,-0.09849982019877901,0.7767000369072425
0.6526467163243924,-0.2318254755148082,-0.7964292634590723,0.05166638054306971,0.9037748809546453
-0.2759956732198425,-0.3124254180524298,-0.06765609596609012,0.23699492419819543,-0.4503654345402176
0.36749832343688255,-0.7546529294424573,0.5775133974227218,-0.642228926001072,-0.7206523259174734
-0.3981074222671849,0.6685783373171997,0.10017037720655333,-0.6239490041604528,1.2329399027933265
0.236052370123082,0.07662526818957854,-0.8767872375656796,1.451550450397281,0.22409730985183154
-0.3185206237652218,0.16995891549235154,-0.4953447093499144,-0.1394872751401194,0.36783769508911557
0.7892691827721261,-0.448284874280097,0.12038214511155985,0.02318176243037298,0.23641310657460546
0.5559906479760571,-0.5143294287544263,0.017368828197253112,-0.26168132975944564,0.6847309942892372
-0.2452920271414233,-0.2847122585725755,0.10600295106314828,0.35611563793611956,-1.240438207297242
0.38617182158716307,0.32973008282396676,-0.8522827178902976,-0.6178230031252868,0.2600330587266413
0.02170648215040311,0.5459371442045401,0.8880064641850898,0.13333557690549663,-0.8783846648571795
