-0.4698699204706369
0.04278130304607666
0.06974484729937336
0.3133832388200117
-0.04929277417316208
-0.8306635314547676
-0.2669135126787487
0.49364484555471244
0.32204653207545353
-0.9622591317684781
-0.4798880287009628
0.04578144347319485
0.7901969346968885
-0.3209761149813501
-0.08984764516767917
-0.08166302806091313
0.03966004589400443
0.10419556603181895
-0.5563969470103727
-0.6900154836471136
