0.06064756930224856,-0.3133911376657585,-0.0036823959552988532,-0.13860271950109512,0.05583374895533196
0.9876216950668854,-1.2654401154517665,-0.45733895775769734,-0.4110548058937067,-0.43131583602736645
-0.21614060441406557,0.1630267441104458,-0.04264954516750609,-0.41698181521349925,0.833439504446256
-0.0024596514883930107,0.0773659712443752,-0.01158398782584259,0.2485894860470501,0.5232630113056106
-0.6432184857741166,-0.09596495054416906,-0.45953691150310844,-0.3528671032812584,0.20703314617999774
0.18330059148345446,0.05726297403379314,-0.8373263844670757,-0.18768189739781652,-0.7470685248560034
-1.1879254443492624,1.2024893469469464,0.04668937195634542,0.1609149227803789,-0.3821041473555918
-0.12185558817558971,-0.7826192814878677,0.1659530427649424,-0.5702895711053931,0.6582521065017654
0.4554195228074777,-0.12109939469203529,-0.22933067219511336,-0.5442676700649938,-0.18271247978520427
0.25865026171574734,0.1255610375758018,-0.5415632857434037,0.3981865925526582,-0.6237284738337507
-0.2735529847977528,-0.14545750470063654,0.6955407883136377,-0.42982501244628296,0.25265170815053734
-0.2860904636368404,0.22921590452841362,-0.1444452221286942,0.003554849346997714,-0.466127259564692
-0.4668355276577876,-0.3517205497440774,-0.005259227802267751,0.1753667735880989,0.15531798306177527
-0.4925339063816003,0.20589083987571188,0.3967553730807632,-0.6256862433439467,-0.5067147685725852
0.4053013350743954,0.19310603860435485,0.5033602694508601,0.466646996667084,-0.240532129068832
0.3222729830646758,0.3129925108005403,-0.2790644134233579,-0.258754846938747,0.08514601516876785
0.35520412178018484,-0.04352036975624039,-0.6754702488276496,-0.6072659058097859,-0.8193374821295456
0.028334770466461583,-0.277872592673196,0.3884389391406181,-0.09805802611142492,0.4150882769336656
0.1561555259354446,-0.11538619095520275,-0.8064520960877224,-0.3045322686078406,0.7497716251945593
-0.8317017182037962,0.8124963679173544,-0.3850713249109503,1.0449920182686225,0.1901942059701384
