-0.027533369494695287,-1.2844571640689892,0.2882962553958779,0.21461392902228008,0.17374480102069972,-1.0686313475843088,0.44431941637666833,1.896893447627308,1.424261542973349,-0.6901400298041636
0.7445611913709835,-0.8137604685789073,0.619149803103036,0.057556522853850586,1.2070803380554411,-0.17064157484462858,-0.2996565321281934,-0.061325127183607,0.7002971590794482,-0.06342690541972973
0.47386312637087213,-0.04426454414636691,0.4568798437773978,-0.5733178929200491,-0.6864936711792384,-0.4865484357145755,-0.21365755401941544,-0.08074542063207835,-0.8700134010581941,0.34577187509263824
0.5451958567562929,-0.0008351941396970708,-1.081909983490633,0.7419856053801881,0.37234341728058024,-0.3055223224473124,0.6843422886450204,0.425510016161709,0.05280082398482766,-0.4354506239285908
0.3405160923816163,0.35866520862636914,-0.62492664237195,1.4539487517563825,0.10996439095431607,0.5410892862615184,0.4337404055145684,0.5153797637257201,-0.36045165546771235,0.6154381932006945
0.03206008047776332,1.1722511551178452,-0.6598423930920276,-0.0787505939373711,-0.78124997467894,-0.025002911553989843,-0.4661501963695029,-0.03303087128828865,-0.4316591568741559,-0.042479330210270394
1.6092094838744724,-0.7164762542477549,0.11994080453849265,-0.744792104564119,0.39422947429891997,0.21014472269840728,0.4712314749398802,-0.4670290083240932,-0.5346881567321178,0.45088842304479027
0.7174818896341629,-1.1608670259276064,-0.838446498752003,0.40544826747741786,-0.36324263084357666,-0.25272503628062626,-0.11322825849147129,0.6519710456505495,1.1495839093933569,-0.11348740115488756
0.3032682772018414,1.9796853708874016,-0.5065452577607287,1.193230915630129,0.8112028851985675,0.638065084875375,-0.2829241212682573,1.108497966794549,-0.6452701868414582,-0.6264943108720347
-0.053268107417654795,0.7437609978560442,-0.03809660515193371,0.36631681142525,-0.015672494664279862,0.6404999697572535,0.848138273362282,0.603035253707954,0.6955359317990055,0.033343845099228386
