-0.07093913903517879,0.5642141081330041,0.39710276839166747,-0.7163783701503655,0.46662689579617067
0.4192143853431819,-0.05762074253119771,-0.3231134783993517,0.18989005111779167,-0.06138196463895873
0.9938713765584284,0.3294222639421738,0.23525696557367126,-0.43454215338708924,-0.7322206283387378
-0.42653241630163846,-1.1085639589751664,0.45721397594917496,0.4550330481887363,0.3904736688607186
-0.6190391381342444,-0.30673731609652743,0.423550045600817,0.2937239146728771,0.8646845563939478
-0.06264364217724155,0.7654692449610401,-0.6973298153881421,0.1342722768198018,1.0765190634656852
0.4047230019061109,1.2505962546761114,1.0778833092556288,-0.49178082696941383,0.004619778506571304
0.635973787956249,-0.08659475368681345,-0.22068855471288706,-0.6812881964315369,0.361754497428724
0.2836867314760972,-0.369815322518926,0.4667567425891813,-0.9426592019731255,0.4591500845595045
0.5994929079404819,-0.5382759793381042,0.022939985825332576,0.04091748761383936,-0.2991634511897916
-0.3805882646972074,0.8494120613090915,-0.600356837681382,0.4911238481761971,0.08617780166366723
-0.06955563061947778,0.060845731060422625,-0.42326666066986307,1.2135715573872279,-0.43738987132485396
-0.4106314724515429,0.43046749317288485,0.16475884994818793,0.3867300344261442,-0.3392578411368599
0.5307545760643844,-0.5079202989458758,0.30423004972692325,-0.3175743066591797,-1.3226854314356025
-0.3870872210783569,0.17109851418248667,0.9209539279708159,0.4728080246202132,0.4177906691642462
0.1461904973771393,0.10469988616646814,-0.08224200567972512,-0.04295537159203597,0.5268383011458337
-0.23680955739567716,-0.06847770433563363,0.24878227488344615,1.5044690560988407,0.37777753322964747
-1.2661040359265905,0.6977332084476763,0.14823740120780507,0.43761730730436427,0.3150927272104059
-0.11895573535317977,1.3682186213904306,0.32458092012744105,-0.5175570887479726,-1.0946262137761182
-0.5190826860215699,-0.11640093140256413,-0.4472149492166341,-0.7793447788555147,0.49576974381860855
