0.5463430574973269,0.3287343939586246,-0.3068849170425426,0.5946790206994335,-0.4509403934851736,-0.5598137540259576,0.7169275631459039,-0.01734848961015517,-0.26984699182864025,-0.6815151700501121,-0.06869852497177727,0.6053321459798892,0.6655550666059015,-0.5551374682799355,-0.3755848973839934,0.8936668462624615,0.2804080390466089,0.7374185399814918,0.6013760483432411,0.7605436874327293
-1.2415919310938155,0.5171817132998039,0.22380642048443833,0.08886885221856246,0.29160964086601077,-0.9086100617589178,-0.7724425722768449,-0.3809353776064599,-0.20485628534219202,-0.4223556138476724,1.190675316840889,0.9229385568759154,0.6601307121245938,0.7281275830361829,-1.052781261641062,0.14893235984823033,0.44553417565855635,0.2716022882528326,-0.4326082817783863,0.34690568687784296
-0.21724744746229147,0.27943217229671424,0.7925780206164215,-0.09048977900690411,-0.16495919526178673,0.8887774721070493,0.1435266164930504,0.348505963055913,-0.6487053838492021,0.9127521510867436,0.17750120501660716,0.2354875807835687,-0.09359412198758893,-0.19669433965521538,-0.5033724872202417,-1.1441745518012039,0.2377774971924564,0.30747206475145705,1.1063582383601154,0.4992730137162329
-0.5340961031104672,-0.30659958880338045,-2.0887918712479636,0.07763240235831617,-0.7752670597081238,0.6669677670992694,-0.01784816373810491,1.5491574948485187,-0.6097542238621256,-0.32988820071042124,-0.5434668534356214,0.07370999063746031,-0.12268355871750415,-0.4536503120740728,-0.5702233898551511,0.24214138561518367,0.11664674810757802,0.9610885301083437,-0.6473809149716911,1.0999290102839216
-0.43577029142029644,0.4572300477609449,0.06726906961068818,-0.9225638412339764,1.0927863385494485,0.503544542979067,-0.812525652478886,0.3905078029864939,1.2061012603401973,-0.32781569674114885,0.4889623540457474,-0.12199565416931624,-0.18709175743090628,0.31645006094741346,-1.1331993124689992,0.7670325338574013,-0.8889712872530815,-0.2708048620475936,0.2033851740902765,-0.12259316256198688
-0.1765879322630819,0.4760004879819371,-0.6774061015379297,-0.181655412729852,-0.14664620583937407,-0.2621881427042766,0.790191726396829,-0.36339062011977397,-1.0942761564191015,0.6905331993658008,-1.3290301747818294,0.026190517134292268,0.17202986672918233,-0.18313493056005348,0.528624807838318,-0.00018224672927941166,-0.45865419414046954,-0.8806283869569645,0.9468455148357575,0.49505241948828926
1.1234215748856116,-0.7912499564238387,0.40414971151113327,0.25376845853818614,-0.14143414403326554,0.6106617008248014,0.5105750760105419,0.8576077788952695,-0.5004709813992203,0.15129337957674166,-0.14580287958869897,1.3837339477154726,0.2652879049031834,0.7680242237387597,0.7902907910303569,-0.6003488075063506,0.4551830249587115,1.2500424194265025,0.00412957654463289,-0.6350958909313916
-0.03622600129418717,-0.9745569935499068,-1.4463709031618077,-1.2967660304353008,0.40642569568050835,0.22755735459758905,-0.40743833888326464,1.0229163933066616,-1.0154053364511482,-0.42509782651187267,-0.2535539897625398,-0.5392563047247061,1.3716179305907663,0.03174593935398469,-0.8219757280431549,0.0814625386955217,-0.7264815922643519,-1.3531508413013813,1.2659985772988984,-0.8488564617000053
0.6488852445848273,0.2392495792181205,-1.3538341696812553,0.11420193761912131,1.0693415091891953,-0.08023575580206731,-1.0613247173829803,0.35876597210389555,0.33264920040473134,0.4990690827184917,0.13686440609197162,-1.0192048441661234,0.28412144795088906,0.293732460875349,-0.37760508884370425,-0.48072453789416425,-0.9422622425709417,-0.26844064798485356,0.24610427735265017,0.4613306297389699
0.3940012992446695,0.21150252884390383,0.03868442777935008,-1.0915138882837443,1.0401558578601275,0.30936422427282206,-0.5179978867164571,0.04792078315432141,-0.7710550259834813,0.35393754933498767,0.9512494789966788,0.28560123995016534,-0.21171100245751612,0.35233548412284255,-0.4743889507254177,-0.6399441813881739,0.6293606644235635,-0.2509803887062678,1.4929151155362284,0.9849735634988408
-0.49256656700992085,0.010555512979940507,-0.13992400029257854,-0.12863607877788596,-0.5888519361211075,0.05825753893895852,1.4816660427645483,-0.44555353044195045,0.19088807028073218,0.6920772480083097,-0.9684361652601826,-0.5794509317903322,-0.991568862305514,0.31396157649744383,-0.19731075091675532,0.29349167250805275,-0.47305141099982434,0.24747363638494058,0.42810206996027955,-0.04178655292557676
-0.970219965193373,-0.27718236979466626,-0.256755980483045,1.6123201173159887,-0.6551395143831036,-1.225080036738229,0.3675826670517016,0.4723934622632009,-0.058194518887983965,-0.017404751404990204,1.3079279610221062,-0.911773781875126,-0.3351910234300198,-1.433665867628869,0.5484250480921642,-0.5209623222038777,0.6159658975777702,-0.1624820780368812,0.7190254238246231,0.4893485776119816
0.3601702701771621,-0.19810133975433394,-0.08369424054822253,-0.42426616722109933,-1.230863054976127,0.14117950082373432,0.09990352155476212,-0.3416050176404074,0.09746392131051343,-0.822604626953626,-0.44751531108907894,0.1456606852092662,-0.8740428458065979,-0.06490411219100933,-0.7972589251229578,1.4118045901682368,-0.6921890116126884,-0.22380471335906849,-0.08167705110455437,0.2592153360435397
0.3758845521599056,0.1853058407545718,0.6980358307788077,-0.37365017319458416,0.27583912674455463,0.8796832736512497,-0.2743653989317414,0.6993028985157999,-0.4336656111004751,-0.37915823242892027,-0.19220692938936323,-1.1497399954156655,0.41032004032812497,-0.9096496547244335,0.29753074452224354,-0.9658145149301767,-0.46217806843452547,0.2544910284261463,-1.063528196042235,0.38447314032834806
-0.3322632440736249,0.03466140814852514,-0.45352354996085453,0.03564747729884653,1.433309279880163,0.20677678694447077,-0.8031844411553261,0.4514388532124948,1.2024998357071952,-0.3516047055306252,0.02089809987684854,0.2370591166676641,0.2804131403889696,0.06387048336298923,0.03513723096002633,0.6838047421808263,0.052718991262532655,-0.5049463806611594,0.22153561999645227,-0.08053613838536824
