-0.26578001496739395,0.5642141081330041,0.3735627904754375,-0.944902741193191,-0.10193339257912837
0.48580672355301596,-0.8003234737803058,-0.3231134783993517,-0.040478165064344984,-0.29338160125111734
1.1126410536535782,-0.454934494999238,0.44871511429856437,-0.43454215338708924,-0.3935448275081701
-0.42653241630163846,-0.6609620708396868,0.7351219482182626,0.1414416180681635,0.4101593668920437
-0.4950450988026321,-0.3806796662651909,0.07135019964305803,0.5521937537389475,0.6134427213266651
-0.020974918512857377,0.560388602712722,-0.6973298153881421,-0.0892972086535472,0.93440822623507
0.442848286378429,0.881040930153538,0.5977604939634356,-0.3503200683381906,0.0005845955476434794
0.37163558096027716,-0.16007054270461832,-0.20951464401082268,-0.5040501406637627,0.1174532674530277
0.7371879567470114,-0.3254808867067644,0.43278073762397085,-1.01892226465634,0.4591500845595045
0.5590779521747645,-0.6294694065061934,0.022939985825332576,0.014537474125192462,0.07176944325301382
-0.6213407664254045,0.42515187280255334,-0.3218402854119851,0.4911238481761971,0.18700156368056137
-0.28042431302932125,0.4575312040042371,-0.3393818498255058,1.0160841455047376,-0.25119536490839145
-0.04471513088851242,0.0848351918698465,0.5486352488264183,0.14038272470300572,0.3074909475217865
0.7061222512259444,-0.17388670631226558,0.30423004972692325,0.07916009357630227,-1.3750053492077803
-0.1071736717225732,0.3630498569171892,0.3020896832499189,0.4728080246202132,0.4656865417050625
-0.17020541596956623,0.45162861520697384,0.08205722333100496,-0.22227389113064078,0.5268383011458337
-0.06193958912560203,-0.06847770433563363,-0.0022702170530500623,1.0940690846377863,0.37777753322964747
-0.9810132668571787,0.5260481977364658,0.3108233531392349,0.1982547873284023,0.21274121158709863
0.20538833659048955,1.3682186213904306,0.32458092012744105,-0.5838886606634397,-0.7290079653221879
-0.11050308027220189,0.0403724829694555,-0.4124891433975583,-0.7793447788555147,0.6169289758221683
