-0.6112689047045982,0.28914882019849114,-0.11126322527396387,0.3340467823342892,0.3803290524444439,0.5955117247291171,0.13295734875649795,0.11714137332654506,-0.027883841307948576,-0.6259670696649494,-0.8247556359807322,0.4312319102353722,-0.08306842225887923,1.057708851253977,1.1225463817153964,1.0269037148430291,0.3119589427859456,1.264503256902605,-0.2727173275008834,1.075599093271383
0.07103279683015834,-0.1564736674240114,-0.5325680393943131,1.5597960729078497,-0.7785095406749826,0.05269004554486223,-0.5090174118335418,-0.1928539095502671,-0.8650211104885392,0.31792488918191025,-0.10179684704641792,-0.6601493927912794,-0.2383054672614649,0.014266100243759211,-0.7761260722413459,1.38946415965172,1.52957494364307,0.5273530359416091,0.006855545682837638,0.08418108017362669
0.5137751446771539,-0.4147363640768453,-0.855712170417132,-0.6859283375594092,0.4849483764716544,-0.04618311824564422,-0.25888874916982274,-0.9413309447615729,0.968274250964237,0.8475459507241005,-0.22670305509749414,-0.5093706406559623,-0.7807994885751192,0.2772888773550186,0.3095266591403223,-0.4491368573739509,0.050334201577304505,1.5858323245928165,0.3499350943368578,-0.6480188714839953
-0.6645354154551204,-1.0409454578186597,-0.8351708333738332,0.722808949920083,0.08489010364840599,-0.9334697767951938,0.6549207075768758,2.2226488234922,-0.5139291727551606,0.2773052390763065,1.0992804599773003,0.4263865597748005,0.06571304468353556,-0.25007173720943693,-0.20194198124563825,-0.056992086169478484,-0.8181835484587867,-1.9841786047218894,-0.5013159929310569,-0.548975657024488
-0.673194920770586,0.6466951828047789,0.8465236600826007,-0.9460781743922164,-0.4713687758358687,-0.5479733918846286,-0.26549815669165533,0.004463817713889484,1.0359526897495293,0.5480293667256452,0.2563387953735874,-1.0751345520783446,1.6476295943261459,0.1917859614927867,0.2964579331584215,-0.5090389652422542,-0.519108840511895,-0.3824660167177809,-0.34991021890539864,1.1761669669186054
1.2874875904015775,-1.903511093391697,0.46283708945591084,0.5850022841611364,0.9377161153983227,-0.1972655334060261,-0.06782707457944703,0.4199302873867663,-0.8830627064810783,-0.351870033884421,-0.9918658146456054,-1.4499130775624147,0.29995153015211595,0.7900420267935193,0.9170906382334375,-0.3126713818391988,-0.4018035001263124,-0.49525514325111597,-0.10488366204477689,0.8612207994069392
0.009057032048266467,0.9099507147591952,-1.054340592410446,-0.46912119629384935,-0.6280271056272242,2.835498450323266,-0.08429855345763712,-0.267176521142473,-0.18858444667633933,-1.281408059213903,0.5655009370213961,-0.2038968210693971,0.18888592093140208,-1.2282688423214727,-0.26544885540903956,0.7178565518863744,-0.3125871222272365,0.5048378078217028,-1.2474662151389446,0.24897665779921524
0.7524602160001843,0.83425888297025,0.5245464574600809,0.5620319027946545,0.22072974598551617,1.2725935725795252,-0.9630392493304164,-0.7473702166806169,-0.8033360431555449,0.059814101412978105,0.22143368143335213,-0.2596508978609935,-0.48830766601459696,0.6713781771704315,0.15551639968384326,-0.2841492096900209,0.09683011457638147,0.26013157047232205,0.701534430086588,-0.02510082088069615
-0.22755098775657012,-0.30447345956772176,-0.5062782528510532,0.34694388381288116,0.04738783859688275,-0.3063719501942914,0.27250390854046264,-1.3448489206065672,0.1542899554952093,0.4203641233649126,-0.4308298731380611,0.5947317187568614,-0.3743140344071173,-0.16104917974359723,-0.6238277783686504,-1.1416345169766509,0.4124074657796737,-0.25897140013754955,1.8985437805564762,0.08341603780957985
0.2913177075476836,0.9518126201182525,1.7555266232028104,0.13000660756879973,-0.6655405610515248,0.5035170928986408,1.031716585503231,0.4509025092340425,-1.1506368441274835,0.12267305338101013,1.508673713689186,-0.3385520804556583,-0.3630214598598904,-0.927644899293842,0.7538572064557265,-1.4737894703256789,1.4063302449188875,-0.4817051862005347,0.3653745321467895,2.052898255270299
