-0.6495798831709478,0.5727276996158325,0.8318153381130489,0.5009262560233467,-0.06925968036771002
0.06832193717116757,-0.2432774328463894,-0.5820312126640578,0.5262181931137251,-0.0823801330592521
0.9959184217770736,-0.20520893283695574,-0.2601057585357318,0.21659668892887043,-0.3864159383004056
-0.5536718380692136,-0.5262080166498513,0.06399733602826418,-1.2131344641449706,-0.4650576970076002
0.009945664284051109,-0.16844843165024095,0.21928630705120644,0.5931643506221951,0.6868676126905622
0.2602726079639993,-0.5959607713050404,0.5083084912782284,0.7525230778288277,0.27570066279421185
1.312685490723247,-1.1595884728328232,-0.33006437974305447,-0.09622782246791478,-0.2896582521840762
0.33138008051941203,-0.2027011084492269,0.8414513397808631,0.26476669643178286,0.7980923322224724
-0.4318351128268551,-1.0323244020461153,0.0858934821821734,1.0694510585210646,-0.17180932100805402
0.4301420567121017,-0.5140038127143641,0.28998309441328374,-2.1166615197507213,0.41141934286357135
