-0.30574906816644426,-0.5481011596757195,0.1579385535013469,-0.25407322395558946,0.6773453218634078,0.18237687559566162,0.7178466466483977,-0.6771133150680502,0.21050263499728936,-0.2454357747329604,0.07330297028642435,0.614265757475107,0.00923840148758881,0.2047856144290686,-0.30799764584675854,-0.9758402758083523,-0.29200528738161413,-0.31748377410726647,1.1179907807318452,-0.46504105083172803
0.14197406909730675,-1.0264675092136368,0.4416976258652355,-0.9652077831772432,-0.10285876014136558,-0.19300687590989213,0.7731556382141386,-0.8834765192682061,-0.48176388866783265,-0.33248287235787644,0.5435306395192427,0.4937292343986054,-0.9869672368470079,-0.7787128872960664,-0.30454530558742143,-0.012532702858117473,-0.250497283013043,0.4727115789678409,-0.31924389006236586,-0.5055187344040576
-0.6029206343873451,0.6617668874938143,1.1395941851103717,0.024856006249599757,-0.14059451078245763,0.5344871427388167,-0.7695316321770358,0.13386325824835982,-0.4465416835146665,1.1436442338216153,-0.7513178549367947,-0.10964189118677062,0.61738060356002,-0.03904011107594632,-0.0553156706465982,0.1899962830652586,-0.10611107143568126,-0.16824870548079238,0.28869204351967714,-0.045290899513382055
0.2020922383935838,0.06610335673878431,1.1395799945402967,0.12067616283904614,-1.1216783135717066,0.1841301291330199,0.6187441220134822,0.13463010479136928,0.013891790431888651,0.08952864865179416,0.1375398157532007,-0.3094015076946988,0.5309693976269866,0.16789833916983643,-0.15052044231763284,-0.3911589098879374,0.006803255168042754,-0.27541438864499657,-0.1827432035050326,-0.549372866900802
0.7841022931527686,0.23760540152390966,0.04529972145204734,0.053965652806721776,0.9690877397763609,0.17680774495619772,-0.11366007217962898,-0.3434224943537267,-0.5129040773898619,-0.48279460807492264,-0.0640618591645444,-0.4455037120303321,-0.6166229695966452,0.46221288990131426,0.10017485447895808,-0.08216926168554661,0.35977900634170634,0.9156443451971308,-0.3331416236449498,-0.08388936541250724
-0.1408368629884058,-0.1457456254824232,-0.4457939036109707,0.18175814442901914,0.3340030485068274,0.024460967989825555,-0.8177429100011913,-0.07248898136182436,0.22820676833127398,0.3865246675481171,0.2449400848240581,0.5836402418191824,0.9211002999669812,0.13369765994028732,-0.02408361206556786,0.6323159588411755,-1.3748319225928374,-1.1458619842026176,0.7528472487468325,0.06434101471740221
0.11720321378362916,-0.032517822201753005,0.05765346302097074,0.3095089433740089,1.0869617163686027,0.11910956823894162,0.7408299712386095,-0.18555585265330182,0.7021350510370356,0.061555031208817834,-0.7350389078738951,0.18113207483917865,-0.1453089764106006,0.12245319270149405,0.6185955320822119,0.41875952495449914,0.18505998657145273,0.1653146840138504,-0.3345663855692197,-0.7076200204045334
0.14009373191465221,-0.5706093152736627,0.14676734421531146,0.4444653886927117,-0.27521397062854186,-0.23299331597058492,-0.531947211990528,0.732056176531723,-0.06278727268572393,0.20023033510519989,1.1615436006825763,-0.8508296683060919,-0.4945028104793098,0.21901954875224827,-0.09353573576616547,1.7930116620675214,-0.47358424919940084,0.9833267071639424,-0.5189536651500349,-0.743503990591793
0.4829496561309659,0.45679054099691974,-0.5419069986496364,-0.490616722808386,0.45382244778891667,0.2683664436375808,-1.0037602846764941,0.2287725109836758,-0.5902963910803664,-1.0275793520366105,-0.4932656253755862,-0.9848500663341214,0.8660876839740941,0.7237731863471062,0.833311579824051,-0.9565865382815232,0.07024613760961582,-1.1571548329203483,0.06665251095667518,1.0112693903385512
0.29396248268624453,0.5300068093436634,0.32568745093839413,-0.3035008950965482,-1.234323106733693,0.741497201936798,-1.2069615942969725,-0.524722797439277,-0.15817383209889846,0.26928373253643106,0.6493620823575824,-0.32966227883783167,1.2153510315387863,1.0122776201949995,-0.3514636346717532,-0.15952127554823817,-0.5854978844163992,-0.5987340636341748,-0.933979810545075,-0.5322989102932537
-0.6281775923478709,0.024290681781224704,0.04856168577313094,-0.11197452863072105,-0.5672781380461874,-0.6219337262099534,0.6991941264994637,0.46830842683607476,-0.5244717612036198,0.11057949882627366,-0.14548893006229846,-0.826677813613631,0.5512658252467708,-0.8254795731081837,-0.42159230414716325,0.3506263495891694,-0.49282529518030127,0.23804843588076813,1.4059822112742801,0.553757762054907
