-0.5332238395185692,0.5394946438027206,0.20619534800317574,0.706477594714443,0.3567579299600683,-0.05790020548187008,-0.12285498628084801,0.5991566419248976,-1.597954126244057,-0.22412209651613593,0.7649130000932688,0.23576097013194203,0.3781569322275808,1.891235317878688,-0.7099664357456406,0.281873867817769,0.43618834143206053,-0.491838498844708,0.08761631729419433,-0.8057077005417652,0.13683445133550987,0.2328842554756232,0.43955929876122335,-0.28938799939661713,0.6837955561387783,0.036282816874339645,-0.01726320801535298,0.18973976847167942,1.341919490674654,0.4879290769789401,-0.2579012334209922,0.8166562487362183,-0.33765346271031527,0.41242541884148065,0.22173415542539152,-0.41610457041454696,0.5749320106612938,0.6006191256791144,-0.28376962188163213,0.5377676241572251,0.8836969153644991,-0.28365934441545737,-1.1968410442870265,-0.987811645961316,-0.17089845036375023,1.9018903157026112,0.5803632645635322,-0.09362994353152798,0.12348959058363035,0.3529365189278477
0.379798872172765,-0.6736349955887044,-0.014573305958027943,-0.20870430653549837,0.2232096114110232,0.06738785325016872,-0.1191723517116488,-0.28772846837701427,0.8626807626110014,-0.4386137434411561,0.027246517163956367,-0.5156328228579314,0.553750964836983,-0.6803643829381784,-0.7768589779950203,-0.4324228835279256,0.5678666604324172,-0.21039041385291124,0.07655782250337534,-1.0410682312827584,0.6399910656884402,-1.1751878142090475,0.6090951109843664,0.46513486656756176,0.014400193388698662,0.5305480457493128,0.27439645312936034,0.16668306042950118,-1.518686522879872,-0.26821692935428143,0.9202929723065916,0.31071932954659603,-0.9873898761184755,-0.31613414210376084,0.16617091322942423,-0.26240810054307223,0.793834532833142,-0.35728092991111415,-0.8429570800211664,0.49553652618581384,0.7261162770578453,0.5070866432464747,-0.5736283529684953,-0.35092555456816715,1.1841070226188781,-0.12472132820526058,-0.8674411852216385,0.20656696442638658,-0.039681417823471454,0.21772828513248926
-0.5063606018962372,-0.47191367494483416,-0.22610947907588066,1.5354574562474415,-0.8527400770425156,-1.4306084808025665,-0.023501010952017565,0.5744062250708412,0.2447553411071436,0.3857637515571876,0.09609003873168567,-0.34751033543881915,0.5059133642988355,0.009812891553876955,-0.5147274916813578,0.20566009518166362,-0.18747680734482342,0.8919632214123161,-0.36439699978716783,-0.19168759027082932,-0.3494872232854082,-1.382636090350103,1.3348461878192424,0.7124257539851855,-0.6161839031842677,-0.23300663089863305,0.49151679963921246,0.37421219671344397,0.23394500703858573,-0.3484744821766949,1.1787465672644926,0.13273260634776346,0.417268611520599,0.21321036608388405,-0.36700607999165574,-1.7243497780674821,0.7743925254081092,-0.32175083572145136,-0.45878513018839506,0.5433849962994428,0.7260600421198589,0.5967174148554493,-0.5434488918025855,-0.3479611670076156,0.08515688982389344,-0.1283273156987211,0.49061491804431456,0.6471472963005274,0.011825299502013407,1.4551229757225552
