-0.10803885217797865,0.11416987621535683,-0.11595703953519952,-0.4957013190420524,0.6341727536629289,-0.5611230068244626,0.8442181832679447,-0.4770395796564114,-0.10162960948076995,-0.1832920306637414,0.5726789246323298,-0.485694580937304,0.22324018971545387,-0.927251028355806,0.14268988220453238,-0.7483272799366522,0.06737421721390052,0.7260346499480608,-0.24345680387626928,-0.9090869969937458
-0.3604166779021192,-0.1754565046067738,-0.22712195307192767,-0.7874347886732858,0.5302290243024268,-0.029743043064342264,0.08172129976502585,0.014555507871655743,0.17903013200604057,0.07678140830794583,-1.0823173795970824,-0.2631927569863007,-0.3805320335982558,0.5818946044659951,-0.2318014512462591,-0.021941918419239453,0.8860104879341486,0.5077090467635313,-0.6984060291313441,-0.5683646738992619
0.06763660886196879,0.29871722556643776,-0.43665863933921445,0.0053595449694118225,0.08410868588514318,-0.21061960883140712,-0.011591773708160974,0.48093970067698777,0.9024863295381557,0.37342525949473604,-0.8356694548479565,-0.22220328151684796,-0.08753517478098088,-0.3256721440295078,0.4229063289811933,0.33778179567628486,0.3187522193931728,0.15729753125682558,-0.0026422037512211782,0.6615786435810767
-0.20525802801689597,0.29192149043269344,-0.4016609974517584,-0.2694280372340356,-0.1279398456624537,0.18221009342127178,0.5361336591098684,0.33401883776809727,-0.1756588579324328,-0.4471331142092407,0.39386561812343557,0.610715542446147,0.9426910425788995,-0.04647230704919163,-0.23594110484450348,-0.5253494556719684,-0.33722678050843785,-0.277491646003524,-1.1487770350088233,0.4358608170281503
0.006639866063309879,0.08123362449549665,0.11932594948522163,-0.3061207666884969,0.5579367959440737,-0.7037155117881255,-0.31960214638633716,-1.1579058071159392,0.3703570444284928,-0.628127818557259,0.12434106184989643,-0.2617155026150673,-0.1970557794623572,0.5350015174578888,0.05526918116057433,0.07611157070508251,-0.8244579655255746,0.2276469082898728,-0.12556545544554168,-0.42555861661146344
-0.020406380832011253,0.014469921198227209,0.18305673655490307,-1.6860472464938185,0.17754454224821942,-0.08952133607540112,-0.8497994122976673,0.6614605817904402,0.4331437036336243,0.713182290913825,-0.8239650730420602,-0.1392006206799509,-0.49707687272033585,0.08675646997505182,-0.2006384263295105,0.264381486230389,0.5891708974504302,0.21130163165235843,-0.7447573479359206,-0.3690401142623585
0.12870950856342978,-0.7105717219204986,-0.713831633881073,-0.2240869649333037,0.9570065380826471,0.06099267334000026,-0.1445945053119231,0.13231164742820567,-0.4242412993656105,0.003078809877769262,0.5289700334705342,0.32141026924709293,0.19212189963182197,0.34385779061710925,-0.4356865393518702,0.38096847090521974,-0.374902464003371,0.7489080501022963,0.45980732356370624,-0.10519693075941088
-0.2666178402698631,0.09780644419606249,-0.8313600617829442,-0.7952026557006324,-0.10163737219049163,-0.1416793751613046,0.044904445814354654,-0.14576699385405456,0.39991139968519634,0.008537378781007077,0.6965876544925809,-0.685708319604122,-0.3442189299694888,0.08750905803443926,0.43384177548497554,-0.03289253982010224,-0.08686789008538726,-0.29280956682864884,-0.6698537357068265,0.300886232154361
-0.1841940293395184,-0.38003518695641125,0.37135126821069836,-0.2828817175213623,-0.0313203643438843,-0.40424752143133413,0.39561702321266334,0.5124809744585604,0.1049513179336537,-0.38632210181119936,-0.1855407640566976,0.09448042955253644,0.4122351010012386,-0.28194553027569014,-0.8327012542603831,-0.7136676733265405,-0.7676465903157957,0.4072052855591257,-0.07571323985735057,-0.7372849132950993
0.6958050358367558,-0.1707324051718674,-0.5259593446882371,0.6170791984563961,-0.2969773488598796,-0.24715047311562305,0.2199100210511717,0.23086179876134968,0.23741760136630258,0.13437345368606374,0.5344135468312539,0.064047119011376,0.2937784513923993,-0.42305776964956265,0.2646006338615406,-0.1018859567577895,-0.2168712142898186,-0.3418262118997688,0.05914987445695419,-0.5206003136769431
-0.16977943985177169,-0.4559002714147077,0.22547045321326223,-0.6682510679243324,-0.36646959206753893,-0.29886843515431205,-0.2887886156183824,-0.2947043525190779,-0.15346550038677126,0.07680089665128445,0.1805078910222635,0.11060392742621639,0.7904919126545886,-0.6509911381441151,0.5094665604524968,0.6706958400901333,-0.09692196392296604,0.9309131912068966,0.2624160831132284,0.06535532755916999
-0.9684820063180137,0.05225444319843944,-0.37463124695793815,0.005224251791154821,-0.2492244417250943,-0.22872738978464152,-0.8071493377217529,0.05952148101393906,0.9380908550692626,-0.6040844820295078,0.49544922354748977,-0.7763107065278965,-0.7852361263434874,0.9817399404859588,-0.38176046502425,0.48209391391167705,0.30398478242034005,0.4251071359109592,-0.4306468009661475,0.6683109962672609
0.02316751444608431,0.4341203245352745,-0.31274768008891046,-0.03875939515970142,-0.04959062352320248,0.1746712394666111,0.14406651703180218,0.5628631230917377,-0.13264712394432038,0.09202052536955344,0.45721559752448376,-0.3949841579975146,0.01613588562904786,0.3205367525247039,0.22973225064491365,-0.30859841000029764,-0.9470032312672141,-0.0212490582163124,0.837036344291902,-0.8382990565066054
0.6409039459270769,-0.18610442068940442,-0.5703653142410341,-0.09032798908956943,0.48323124587950383,0.3108987038893062,0.1691169441825863,-0.49946267371121167,0.1853803004051385,0.11560529662645852,-0.9016716460967538,1.3770102837638047,-0.5064200630204312,-0.6022492361553309,0.6544036505282328,-0.29105247146257274,1.003146248246423,0.05601657231472643,0.7153503712008635,0.6170774636846795
-0.7505375928333956,-0.5816849156615788,0.4815648353729648,0.03824460964167675,-0.9473272385953491,-0.6127392487527162,-0.20480202224490063,-0.5201763578496301,-0.36370977926903403,-0.6558862878003627,0.717910605344681,-1.0606513962767514,0.03521897642392305,-0.3575400096789735,-0.29052155688175013,0.24333144215529232,0.25740119422050384,-0.4953552403079181,0.30217069321509116,0.024137425553123898
-0.8064346690254215,0.0981853357667633,-0.19122405068687176,0.6270380511451981,0.6255248543875095,-0.6067123241967725,-0.3609566807893383,-0.17522220897013016,0.007187437183627271,0.44051822333448176,-0.1751929213889452,-0.16858723972291462,-0.8594943976510736,0.31817236922401015,-0.04658138460203806,-0.27669335263832784,0.01246357436501444,0.04711094923738579,-0.24822641563194364,-0.4720763271838935
-0.8074710561105443,-0.21278169695777166,-0.041943932975490705,0.9123091545447319,-0.16140242485966277,-0.188506417159297,0.044645506145233195,-0.19643608590935877,0.03619589719148614,-0.6692968435520676,0.21560449991134523,0.5671454138447193,0.7817091682204464,0.7411624047956368,-0.2873146723779023,-0.8700544362094365,-0.0672685130144065,-0.2800227079465981,0.2655677884408181,-0.09461210101556783
0.8920197729164946,-0.09596014086840289,0.3205096879646616,0.5998050528263735,1.3468326055197046,0.32957717301958833,-1.1534826884967737,-0.11017456839595546,0.6162213394989534,0.13259444005479482,-0.13954724359125276,-0.7186955555061285,-1.0341438763289932,-0.06239627113682064,-0.09475518209381617,-0.4492483417799821,-0.25965571542234006,-0.07138300100330791,-0.6593614181303551,-0.6641014601118862
