0.657261849414926,0.4946157794841063,-0.31253359277323733,-0.43432285186357955,0.4240972396782824
-0.4184565499201577,0.21525944782298526,0.2671098232678134,0.44665514937780687,-0.0203888628728269
1.0292080985430208,1.0142617763147357,-0.7421171990750232,0.5122782332827926,-1.2465135156974347
0.5772780777742038,0.28511852608895244,-0.8134578288980652,1.2463368697788433,-1.842162326139724
-0.04445698232255929,-0.5876947346046155,-0.17766712932474726,0.9472421688364129,0.12401371179291171
-1.2929681746215733,0.35959424440608023,0.19647669969881065,-0.7585458500967689,-0.9750059391423832
0.3322995250508736,0.2086940926502846,0.38816639659781116,-0.22379555962347852,0.15370160258340243
1.8455489072239017,0.3137860712843037,-0.5936368686448137,0.7222646723074027,-0.4542862994147236
-0.5431334889659628,0.28598925819630705,-0.21872541819997612,0.10771812918597622,0.7534481169249352
1.3814995673577792,0.9408727461681188,0.7844380725174309,0.5583149346457648,0.6039266848498833
